Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1352.0,8,9.103448064706754e-06,85499,,10.920948028564453,,1.2312750816345215,,0.5317395925521851,,0.04683898761868477
,1372.0,8,9.048276297107805e-06,85549,,11.074382781982422,,1.4468696117401123,,0.5317944288253784,,0.0468476340174675
,1388.0,8,8.993103620014153e-06,85599,,16.206573486328125,,1.4133332967758179,,0.5318499803543091,,0.046854980289936066
,1368.0,8,8.937930942920502e-06,85649,,14.586560249328613,,1.4608728885650635,,0.5319042801856995,,0.04685831815004349
,1388.0,8,8.882758265826851e-06,85699,,15.252727508544922,,1.1026880741119385,,0.5319642424583435,,0.04686231538653374
,1372.0,8,8.827586498227902e-06,85749,,13.236783027648926,,1.3003520965576172,,0.5320185422897339,,0.04686519503593445
,1372.0,8,8.77241382113425e-06,85799,,14.201642990112305,,1.266052007675171,,0.532060980796814,,0.046868178993463516
,1380.0,8,8.7172411440406e-06,85849,,19.85710906982422,,1.5116353034973145,,0.5321180820465088,,0.04687121510505676
,1360.0,8,8.66206937644165e-06,85899,,15.494117736816406,,1.2393239736557007,,0.5321742296218872,,0.04687530919909477
,1332.0,8,8.606896699347999e-06,85949,,17.40094757080078,,1.1374236345291138,,0.5322310328483582,,0.04688119888305664
,1348.0,8,8.551724022254348e-06,85999,,14.746255874633789,,1.210899829864502,,0.5322872996330261,,0.04688246548175812
,1380.0,8,8.496551345160697e-06,86049,,13.0614013671875,,1.5299313068389893,,0.5323388576507568,,0.04688470438122749
,1356.0,8,8.441379577561747e-06,86099,,11.068458557128906,,1.2632371187210083,,0.5323900580406189,,0.04688935726881027
,1380.0,8,8.386206900468096e-06,86149,,15.324212074279785,,1.7636626958847046,,0.5324475765228271,,0.04689280688762665
,1380.0,8,8.331034223374445e-06,86199,,17.945104598999023,,1.1087254285812378,,0.5325045585632324,,0.04689379036426544
,1384.0,8,8.275862455775496e-06,86249,,15.074690818786621,,1.4359270334243774,,0.5325571298599243,,0.046898387372493744
,1372.0,8,8.220689778681844e-06,86299,,17.78693962097168,,1.6942343711853027,,0.5326164364814758,,0.04690271615982056
,1360.0,8,8.165517101588193e-06,86349,,15.501729965209961,,1.4428143501281738,,0.5326731204986572,,0.04690747708082199
,1348.0,8,8.110344424494542e-06,86399,,13.772001266479492,,1.407979130744934,,0.5327321290969849,,0.04691198095679283
,1356.0,8,8.055172656895593e-06,86449,,18.4211368560791,,1.5300606489181519,,0.5327805876731873,,0.046917229890823364
,1392.0,8,7.999999979801942e-06,86499,,17.13862419128418,,1.597307801246643,,0.5328229665756226,,0.04692276939749718
,1368.0,8,7.94482730270829e-06,86549,,13.405028343200684,,1.772874116897583,,0.5328723192214966,,0.046926699578762054
,1336.0,8,7.889655535109341e-06,86599,,15.92422103881836,,1.3680858612060547,,0.5329223871231079,,0.04693051800131798
,1352.0,8,7.83448285801569e-06,86649,,16.03053855895996,,1.2111784219741821,,0.5329742431640625,,0.046935103833675385
,1336.0,8,7.779310180922039e-06,86699,,14.393381118774414,,1.138051986694336,,0.5330262184143066,,0.04693884029984474
,1384.0,8,7.724137503828388e-06,86749,,14.323223114013672,,1.638695478439331,,0.5330783128738403,,0.04694433510303497
,1364.0,8,7.668965736229438e-06,86799,,13.412111282348633,,1.0182855129241943,,0.5331369042396545,,0.04694764316082001
,1352.0,8,7.613793059135787e-06,86849,,15.011646270751953,,1.3756370544433594,,0.5331910252571106,,0.0469515360891819
,1340.0,8,7.558620836789487e-06,86899,,14.411165237426758,,0.8779798746109009,,0.5332539081573486,,0.046958062797784805
,1368.0,8,7.503448159695836e-06,86949,,10.662580490112305,,1.1519654989242554,,0.5332992076873779,,0.04696241021156311
,1360.0,8,7.4482759373495355e-06,86999,,17.074186325073242,,1.401254653930664,,0.533344566822052,,0.04696650058031082
,1352.0,8,7.393103260255884e-06,87049,,10.612780570983887,,1.5165351629257202,,0.5334017276763916,,0.04696858674287796
,1324.0,8,7.337931037909584e-06,87099,,21.57527732849121,,1.7469967603683472,,0.5334630012512207,,0.046973757445812225
,1368.0,8,7.282758815563284e-06,87149,,9.927714347839355,,1.0991681814193726,,0.5335125923156738,,0.04697725921869278
,1360.0,8,7.227586138469633e-06,87199,,16.34799575805664,,1.3064515590667725,,0.5335647463798523,,0.04698137566447258
,1404.0,8,7.1724139161233325e-06,87249,,9.924407958984375,,1.137771725654602,,0.5336307883262634,,0.04698486998677254
,1364.0,8,7.117241239029681e-06,87299,,13.98405647277832,,1.4798166751861572,,0.5336806774139404,,0.04698966071009636
,1360.0,8,7.062069016683381e-06,87349,,9.700483322143555,,1.2344697713851929,,0.5337337255477905,,0.04699544236063957
,1380.0,8,7.00689633958973e-06,87399,,12.957738876342773,,1.4555232524871826,,0.5337835550308228,,0.047000445425510406
,1360.0,8,6.95172411724343e-06,87449,,15.55306625366211,,1.385617971420288,,0.5338413715362549,,0.04700334370136261
,1416.0,8,6.896551894897129e-06,87499,,14.050785064697266,,1.5583380460739136,,0.5338972806930542,,0.04700795188546181
,1380.0,8,6.841379217803478e-06,87549,,21.570222854614258,,1.0225356817245483,,0.5339479446411133,,0.047010116279125214
,1340.0,8,6.786206995457178e-06,87599,,11.594322204589844,,1.362326741218567,,0.5340040922164917,,0.0470130518078804
,1360.0,8,6.731034318363527e-06,87649,,12.749237060546875,,1.1215178966522217,,0.5340550541877747,,0.047017764300107956
,1388.0,8,6.675862096017227e-06,87699,,17.000499725341797,,1.5056315660476685,,0.5341203808784485,,0.0470234751701355
,1368.0,8,6.620689873670926e-06,87749,,19.374588012695312,,1.4689853191375732,,0.5341779589653015,,0.047027505934238434
,1324.0,8,6.565517196577275e-06,87799,,11.635369300842285,,1.2353754043579102,,0.5342332124710083,,0.047031108289957047
,1364.0,8,6.510344974230975e-06,87849,,12.935243606567383,,0.9505842328071594,,0.5342976450920105,,0.04703402519226074
,1364.0,8,6.455172297137324e-06,87899,,17.112558364868164,,1.1576273441314697,,0.534350574016571,,0.04703845828771591
,1348.0,8,6.4000000747910235e-06,87949,,16.76813316345215,,1.2663320302963257,,0.5344147682189941,,0.047043293714523315
,1360.0,8,6.344827397697372e-06,87999,,18.29646873474121,,1.7760343551635742,,0.5344642400741577,,0.04704656824469566
,1324.0,8,6.289655175351072e-06,88049,,16.520856857299805,,1.574039340019226,,0.5345163941383362,,0.04705044627189636
,1360.0,8,6.234482953004772e-06,88099,,13.1402587890625,,1.063245177268982,,0.5345680117607117,,0.047054022550582886
,1328.0,8,6.179310275911121e-06,88149,,17.2241268157959,,1.2987372875213623,,0.5346205234527588,,0.04705997183918953
,1392.0,8,6.1241380535648204e-06,88199,,21.467138290405273,,1.1702945232391357,,0.5346755981445312,,0.047064680606126785
,1368.0,8,6.068965376471169e-06,88249,,12.683138847351074,,1.1092796325683594,,0.5347270965576172,,0.04706937447190285
,1392.0,8,6.013793154124869e-06,88299,,19.287883758544922,,1.130264163017273,,0.5347777009010315,,0.04707373306155205
,1392.0,8,5.958620477031218e-06,88349,,12.327676773071289,,1.359674096107483,,0.5348324775695801,,0.04707704111933708
,1360.0,8,5.903448254684918e-06,88399,,14.696938514709473,,1.065671443939209,,0.534885823726654,,0.04707969352602959
,1352.0,8,5.848276032338617e-06,88449,,14.64551830291748,,1.3633159399032593,,0.5349308252334595,,0.047086164355278015
,1344.0,8,5.793103355244966e-06,88499,,13.28083610534668,,1.0364830493927002,,0.5349719524383545,,0.047092173248529434
,1412.0,8,5.737931132898666e-06,88549,,12.629100799560547,,1.0889697074890137,,0.5350283980369568,,0.04709487408399582
,1352.0,8,5.682758455805015e-06,88599,,12.196334838867188,,0.9137224555015564,,0.5350825190544128,,0.047098249197006226
,1376.0,8,5.6275862334587146e-06,88649,,16.253049850463867,,1.5385016202926636,,0.5351319313049316,,0.047101158648729324
,1364.0,8,5.572414011112414e-06,88699,,19.51784896850586,,1.4826971292495728,,0.5351890325546265,,0.04710416868329048
,1364.0,8,5.517241334018763e-06,88749,,14.235633850097656,,1.3278635740280151,,0.5352367162704468,,0.04710743576288223
,1352.0,8,5.462069111672463e-06,88799,,23.82330322265625,,1.4615540504455566,,0.5352886319160461,,0.04711107909679413
,1352.0,8,5.406896434578812e-06,88849,,16.92512321472168,,1.1400096416473389,,0.5353475213050842,,0.04711519926786423
,1364.0,8,5.3517242122325115e-06,88899,,12.989370346069336,,1.4665387868881226,,0.5354012250900269,,0.04711708053946495
,1352.0,8,5.29655153513886e-06,88949,,16.3675594329834,,1.2775754928588867,,0.5354531407356262,,0.04711971804499626
,1376.0,8,5.24137931279256e-06,88999,,13.258160591125488,,1.7116942405700684,,0.5355048179626465,,0.047123923897743225
,1384.0,8,5.18620709044626e-06,89049,,12.94332504272461,,1.1078622341156006,,0.5355565547943115,,0.047128256410360336
,1312.0,8,5.131034413352609e-06,89099,,13.920158386230469,,1.5863653421401978,,0.5356096029281616,,0.0471339225769043
,1396.0,8,5.075862191006308e-06,89149,,19.380165100097656,,1.4223543405532837,,0.5356747508049011,,0.047136999666690826
,1372.0,8,5.020689513912657e-06,89199,,14.500179290771484,,1.2985647916793823,,0.5357374548912048,,0.047141507267951965
,1380.0,8,4.965517291566357e-06,89249,,18.582347869873047,,1.225003719329834,,0.535797655582428,,0.04714300483465195
,1348.0,8,4.910344614472706e-06,89299,,11.566320419311523,,1.249424934387207,,0.5358453989028931,,0.04714881256222725
,1356.0,8,4.855172392126406e-06,89349,,14.230850219726562,,1.0542161464691162,,0.5359028577804565,,0.04715155065059662
,1340.0,8,4.800000169780105e-06,89399,,15.363933563232422,,1.4161196947097778,,0.5359629988670349,,0.047154054045677185
,1364.0,8,4.744827492686454e-06,89449,,16.576557159423828,,1.4271548986434937,,0.5360181927680969,,0.04715709015727043
,1364.0,8,4.689655270340154e-06,89499,,14.318416595458984,,1.0879021883010864,,0.5360732078552246,,0.04716057330369949
,1408.0,8,4.634482593246503e-06,89549,,18.380399703979492,,1.0004807710647583,,0.5361219048500061,,0.04716288298368454
,1364.0,8,4.5793103709002025e-06,89599,,14.618430137634277,,1.3797218799591064,,0.5361668467521667,,0.04716610535979271
,1372.0,8,4.524138148553902e-06,89649,,16.671245574951172,,1.275208830833435,,0.536219596862793,,0.04717016965150833
,1340.0,8,4.468965471460251e-06,89699,,11.955692291259766,,1.1070489883422852,,0.5362740755081177,,0.0471750870347023
,1392.0,8,4.413793249113951e-06,89749,,14.034249305725098,,1.0411972999572754,,0.536324143409729,,0.047179803252220154
,1400.0,8,4.3586205720203e-06,89799,,15.006351470947266,,1.341304063796997,,0.5363804697990417,,0.04718206077814102
,1336.0,8,4.3034483496739995e-06,89849,,16.34773063659668,,1.3960623741149902,,0.5364392995834351,,0.04718504473567009
,1384.0,8,4.248275672580348e-06,89899,,20.571699142456055,,1.5400397777557373,,0.5364872813224792,,0.047187525779008865
,1384.0,8,4.193103450234048e-06,89949,,13.86074161529541,,1.5259356498718262,,0.5365371108055115,,0.047190576791763306
,1320.0,8,4.137931227887748e-06,89999,,8.5818510055542,,0.839377224445343,,0.5365908145904541,,0.047192178666591644
,1380.0,8,4.082758550794097e-06,90049,,13.450061798095703,,1.1781843900680542,,0.536649227142334,,0.04719226434826851
,1348.0,8,4.027586328447796e-06,90099,,17.010683059692383,,1.2290040254592896,,0.5367034673690796,,0.04719334840774536
,1336.0,8,3.972413651354145e-06,90149,,14.960509300231934,,1.139567255973816,,0.5367593169212341,,0.047196775674819946
,1372.0,8,3.917241429007845e-06,90199,,14.725846290588379,,1.391632080078125,,0.5368067026138306,,0.047201380133628845
,1360.0,8,3.862068751914194e-06,90249,,19.857534408569336,,1.1996203660964966,,0.5368551015853882,,0.0472031906247139
1365.65478515625,,8,,90288,14.832601547241211,,1.2814388275146484,,0.5314381122589111,,0.0468004047870636,
,1368.0,9,3.8068965295678936e-06,90299,,9.400290489196777,,0.9807887673377991,,0.5368945598602295,,0.047205179929733276
,1368.0,9,3.751724079847918e-06,90349,,17.634798049926758,,1.1652342081069946,,0.5369471907615662,,0.04720746725797653
,1376.0,9,3.696551630127942e-06,90399,,15.914437294006348,,1.4511895179748535,,0.5369962453842163,,0.04720957949757576
,1352.0,9,3.641379407781642e-06,90449,,13.718351364135742,,1.585192084312439,,0.53705233335495,,0.0472145639359951
,1384.0,9,3.5862069580616662e-06,90499,,8.057967185974121,,0.8986256122589111,,0.5371015667915344,,0.047219403088092804
,1396.0,9,3.5310345083416905e-06,90549,,16.685928344726562,,1.414184808731079,,0.5371583700180054,,0.04722275957465172
,1332.0,9,3.475862058621715e-06,90599,,16.807720184326172,,1.3560115098953247,,0.5372160077095032,,0.04722645878791809
,1368.0,9,3.420689608901739e-06,90649,,10.82921028137207,,1.174346923828125,,0.5372742414474487,,0.0472305603325367
,1376.0,9,3.3655171591817634e-06,90699,,16.77446937561035,,1.009821891784668,,0.5373254418373108,,0.04723335802555084
,1372.0,9,3.310344936835463e-06,90749,,15.090968132019043,,1.2418996095657349,,0.5373795032501221,,0.047233063727617264
,1384.0,9,3.2551724871154875e-06,90799,,13.42868423461914,,1.4908628463745117,,0.5374237298965454,,0.04723632335662842
,1412.0,9,3.2000000373955118e-06,90849,,15.74636173248291,,0.9346197843551636,,0.537474513053894,,0.04723843187093735
,1328.0,9,3.144827587675536e-06,90899,,12.23363971710205,,1.3384385108947754,,0.5375242829322815,,0.04724254831671715
,1392.0,9,3.0896551379555603e-06,90949,,15.530244827270508,,1.2291476726531982,,0.5375781655311584,,0.04724391549825668
,1380.0,9,3.0344826882355846e-06,90999,,13.448663711547852,,1.6399558782577515,,0.537620484828949,,0.047247257083654404
,1384.0,9,2.979310238515609e-06,91049,,14.30711555480957,,1.2986787557601929,,0.5376670360565186,,0.047253020107746124
,1368.0,9,2.9241380161693087e-06,91099,,13.786638259887695,,0.9863568544387817,,0.5377177596092224,,0.04725637286901474
,1336.0,9,2.868965566449333e-06,91149,,15.213144302368164,,1.6006659269332886,,0.5377758741378784,,0.04725703224539757
,1348.0,9,2.8137931167293573e-06,91199,,12.542276382446289,,1.1784307956695557,,0.5378325581550598,,0.04726146161556244
,1368.0,9,2.7586206670093816e-06,91249,,14.214653968811035,,1.3861442804336548,,0.5378811955451965,,0.04726376384496689
,1396.0,9,2.703448217289406e-06,91299,,15.365579605102539,,1.4137077331542969,,0.5379284620285034,,0.047268159687519073
,1404.0,9,2.64827576756943e-06,91349,,17.661211013793945,,1.4725995063781738,,0.537979781627655,,0.047270484268665314
,1384.0,9,2.59310354522313e-06,91399,,13.741680145263672,,1.115942358970642,,0.5380321741104126,,0.04727419465780258
,1352.0,9,2.537931095503154e-06,91449,,7.860306739807129,,1.102138876914978,,0.5380904674530029,,0.04727734997868538
,1368.0,9,2.4827586457831785e-06,91499,,14.204392433166504,,1.2522008419036865,,0.5381332039833069,,0.04728179797530174
,1352.0,9,2.427586196063203e-06,91549,,15.551643371582031,,0.8964651226997375,,0.5381885766983032,,0.04728228598833084
,1364.0,9,2.372413746343227e-06,91599,,15.060016632080078,,1.321752667427063,,0.5382328629493713,,0.04728538170456886
,1320.0,9,2.3172412966232514e-06,91649,,17.633581161499023,,1.4270730018615723,,0.5382867455482483,,0.04729001596570015
,1384.0,9,2.262069074276951e-06,91699,,11.375744819641113,,1.370925784111023,,0.5383431911468506,,0.04729585349559784
,1360.0,9,2.2068966245569754e-06,91749,,15.059971809387207,,1.1805105209350586,,0.5383868217468262,,0.04729844629764557
,1368.0,9,2.1517241748369997e-06,91799,,14.127420425415039,,1.456944465637207,,0.5384350419044495,,0.04730123281478882
,1304.0,9,2.096551725117024e-06,91849,,19.302593231201172,,1.339741587638855,,0.5384889841079712,,0.04730439931154251
,1352.0,9,2.0413792753970483e-06,91899,,14.217487335205078,,1.3835262060165405,,0.5385352969169617,,0.04730912670493126
,1352.0,9,1.9862068256770726e-06,91949,,16.091506958007812,,1.2814269065856934,,0.5385900735855103,,0.047311484813690186
,1364.0,9,1.931034375957097e-06,91999,,7.671689987182617,,1.0735801458358765,,0.5386441349983215,,0.047313809394836426
,1388.0,9,1.875862039923959e-06,92049,,13.802016258239746,,0.9877527952194214,,0.5386883616447449,,0.047317471355199814
,1340.0,9,1.820689703890821e-06,92099,,13.976799011230469,,1.1650612354278564,,0.5387457609176636,,0.04731951281428337
,1340.0,9,1.7655172541708453e-06,92149,,16.4307861328125,,1.1877728700637817,,0.5387991666793823,,0.047321125864982605
,1356.0,9,1.7103448044508696e-06,92199,,14.90780258178711,,1.3870586156845093,,0.538845956325531,,0.04732636362314224
,1348.0,9,1.6551724684177316e-06,92249,,11.814126014709473,,0.9221714735031128,,0.5389046669006348,,0.04732822999358177
,1316.0,9,1.6000000186977559e-06,92299,,18.803022384643555,,1.1328219175338745,,0.5389622449874878,,0.047332536429166794
,1360.0,9,1.5448275689777802e-06,92349,,14.874624252319336,,1.1885595321655273,,0.539009153842926,,0.0473361536860466
,1396.0,9,1.4896551192578045e-06,92399,,15.055525779724121,,1.1193281412124634,,0.5390700101852417,,0.04734048992395401
,1364.0,9,1.4344827832246665e-06,92449,,17.281938552856445,,1.3594590425491333,,0.5391172766685486,,0.04734419286251068
,1344.0,9,1.3793103335046908e-06,92499,,16.441946029663086,,1.1212224960327148,,0.5391755700111389,,0.04735070839524269
,1388.0,9,1.324137883784715e-06,92549,,12.461411476135254,,1.0523639917373657,,0.539216935634613,,0.04735671356320381
,1352.0,9,1.268965547751577e-06,92599,,14.923371315002441,,1.7094320058822632,,0.5392751097679138,,0.04736049845814705
,1380.0,9,1.2137930980316014e-06,92649,,18.864452362060547,,1.2282370328903198,,0.5393269062042236,,0.04736355319619179
,1340.0,9,1.1586206483116257e-06,92699,,11.38989543914795,,1.0830225944519043,,0.539375364780426,,0.04736630991101265
,1376.0,9,1.1034483122784877e-06,92749,,13.79909610748291,,1.3286960124969482,,0.5394278764724731,,0.04736776277422905
,1392.0,9,1.048275862558512e-06,92799,,14.502347946166992,,1.3098242282867432,,0.5394715666770935,,0.047371331602334976
,1340.0,9,9.931034128385363e-07,92849,,13.537314414978027,,0.9075623750686646,,0.5395249724388123,,0.04737335070967674
,1392.0,9,9.379310199619795e-07,92899,,14.098092079162598,,1.277246356010437,,0.5395734906196594,,0.04737633094191551
