Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1372.0,15,1.2579310350702144e-05,82349,,30.075336456298828,,2.70920467376709,,0.33350178599357605,,0.20922784507274628
,1364.0,15,1.2524137673608493e-05,82399,,29.691146850585938,,2.71455454826355,,0.3335460126399994,,0.20925526320934296
,1360.0,15,1.2468965906009544e-05,82449,,21.346046447753906,,2.4824483394622803,,0.333586722612381,,0.20929111540317535
,1364.0,15,1.2413793228915893e-05,82499,,27.864425659179688,,2.5568175315856934,,0.33361977338790894,,0.20932184159755707
,1344.0,15,1.2358620551822241e-05,82549,,19.037643432617188,,2.5812764167785645,,0.3336528539657593,,0.20935457944869995
,1380.0,15,1.230344787472859e-05,82599,,19.353759765625,,2.3450937271118164,,0.33369821310043335,,0.20939022302627563
,1388.0,15,1.2248276107129641e-05,82649,,20.7332763671875,,2.6661629676818848,,0.3337399363517761,,0.20942457020282745
,1356.0,15,1.219310343003599e-05,82699,,22.455158233642578,,2.576810121536255,,0.3337751626968384,,0.20945937931537628
,1372.0,15,1.2137930752942339e-05,82749,,23.23672866821289,,2.515507221221924,,0.33381709456443787,,0.20949769020080566
,1388.0,15,1.208275898534339e-05,82799,,20.31937599182129,,2.592478036880493,,0.33384737372398376,,0.20953109860420227
,1368.0,15,1.2027586308249738e-05,82849,,29.425636291503906,,2.617846727371216,,0.33388251066207886,,0.20956481993198395
,1368.0,15,1.1972413631156087e-05,82899,,26.21776008605957,,2.592468500137329,,0.3339229226112366,,0.20960058271884918
,1384.0,15,1.1917240954062436e-05,82949,,26.322160720825195,,2.2765958309173584,,0.33395856618881226,,0.20963405072689056
,1380.0,15,1.1862069186463486e-05,82999,,18.964874267578125,,2.357404947280884,,0.33399537205696106,,0.20966465771198273
,1344.0,15,1.1806896509369835e-05,83049,,19.674604415893555,,2.5106449127197266,,0.3340262770652771,,0.20969468355178833
,1340.0,15,1.1751723832276184e-05,83099,,23.824281692504883,,2.786236524581909,,0.3340606987476349,,0.2097262591123581
,1356.0,15,1.1696552064677235e-05,83149,,28.181751251220703,,2.615605592727661,,0.3341003656387329,,0.209759920835495
,1368.0,15,1.1641379387583584e-05,83199,,20.703262329101562,,2.648542881011963,,0.3341369926929474,,0.20979560911655426
,1352.0,15,1.1586206710489932e-05,83249,,21.245412826538086,,2.7323262691497803,,0.3341701626777649,,0.20982258021831512
1366.4217529296875,,15,,83263,23.411741256713867,,2.535963296890259,,0.3322213590145111,,0.20812773704528809,
,1372.0,16,1.1531034033396281e-05,83299,,22.133686065673828,,2.6169216632843018,,0.3342013955116272,,0.2098534107208252
,1324.0,16,1.1475862265797332e-05,83349,,28.267301559448242,,2.3742387294769287,,0.3342415988445282,,0.20988783240318298
,1376.0,16,1.142068958870368e-05,83399,,21.181482315063477,,2.6749722957611084,,0.3342796564102173,,0.20992232859134674
,1380.0,16,1.136551691161003e-05,83449,,20.58836555480957,,2.4858171939849854,,0.33431610465049744,,0.20994919538497925
,1344.0,16,1.131034514401108e-05,83499,,27.040456771850586,,2.147387981414795,,0.3343471884727478,,0.20997291803359985
,1344.0,16,1.1255172466917429e-05,83549,,26.46274185180664,,2.759678363800049,,0.3343816101551056,,0.21000705659389496
,1360.0,16,1.1199999789823778e-05,83599,,27.528059005737305,,2.8457489013671875,,0.33441081643104553,,0.21003228425979614
,1344.0,16,1.1144828022224829e-05,83649,,28.096302032470703,,2.929422378540039,,0.3344436585903168,,0.21006648242473602
,1344.0,16,1.1089655345131177e-05,83699,,24.743684768676758,,2.6666417121887207,,0.334476500749588,,0.21010209619998932
,1344.0,16,1.1034482668037526e-05,83749,,22.286823272705078,,2.5652174949645996,,0.33451324701309204,,0.2101379930973053
,1368.0,16,1.0979309990943875e-05,83799,,24.203529357910156,,2.4646637439727783,,0.3345564305782318,,0.21016588807106018
,1384.0,16,1.0924138223344926e-05,83849,,24.638166427612305,,2.584120273590088,,0.3345927894115448,,0.21020030975341797
,1372.0,16,1.0868965546251275e-05,83899,,30.55400276184082,,1.9640250205993652,,0.33462679386138916,,0.21022705733776093
,1384.0,16,1.0813792869157623e-05,83949,,26.208282470703125,,2.9811811447143555,,0.33465826511383057,,0.2102515697479248
,1376.0,16,1.0758621101558674e-05,83999,,21.06488800048828,,2.406933546066284,,0.3346940279006958,,0.21028919517993927
,1336.0,16,1.0703448424465023e-05,84049,,21.746618270874023,,2.384028911590576,,0.3347320556640625,,0.21032842993736267
,1356.0,16,1.0648275747371372e-05,84099,,20.68050193786621,,2.4029221534729004,,0.33476269245147705,,0.21035762131214142
,1364.0,16,1.059310307027772e-05,84149,,18.594104766845703,,2.2707388401031494,,0.3347979784011841,,0.2103794366121292
,1336.0,16,1.0537931302678771e-05,84199,,21.217100143432617,,2.6597070693969727,,0.3348318338394165,,0.21041011810302734
,1364.0,16,1.048275862558512e-05,84249,,23.351093292236328,,2.5685105323791504,,0.33487045764923096,,0.21044445037841797
,1328.0,16,1.0427585948491469e-05,84299,,20.076881408691406,,2.421553611755371,,0.3349021375179291,,0.21047550439834595
,1368.0,16,1.037241418089252e-05,84349,,21.051069259643555,,2.529750108718872,,0.3349349796772003,,0.21050703525543213
,1372.0,16,1.0317241503798869e-05,84399,,25.17183494567871,,2.5736401081085205,,0.33497124910354614,,0.21052980422973633
,1364.0,16,1.0262068826705217e-05,84449,,19.52399253845215,,2.8208587169647217,,0.3350023925304413,,0.21055714786052704
,1372.0,16,1.0206896149611566e-05,84499,,19.961462020874023,,2.310476541519165,,0.33503514528274536,,0.2105855643749237
,1376.0,16,1.0151724382012617e-05,84549,,28.08602523803711,,2.6921510696411133,,0.3350740373134613,,0.2106228917837143
,1364.0,16,1.0096551704918966e-05,84599,,22.266935348510742,,2.5711400508880615,,0.3351077139377594,,0.2106577455997467
,1380.0,16,1.0041379027825315e-05,84649,,24.2414493560791,,2.466067314147949,,0.3351398706436157,,0.2106897234916687
,1348.0,16,9.986207260226365e-06,84699,,27.420738220214844,,2.3439929485321045,,0.33517688512802124,,0.21071945130825043
,1376.0,16,9.931034583132714e-06,84749,,18.646665573120117,,2.635850667953491,,0.3352087438106537,,0.2107456922531128
,1360.0,16,9.875861906039063e-06,84799,,33.84921646118164,,2.766496419906616,,0.3352378308773041,,0.21077823638916016
,1380.0,16,9.820689228945412e-06,84849,,29.49439239501953,,2.3233511447906494,,0.3352731764316559,,0.21081320941448212
,1348.0,16,9.765517461346462e-06,84899,,27.516096115112305,,2.6067230701446533,,0.335311621427536,,0.21084433794021606
,1372.0,16,9.710344784252811e-06,84949,,23.460729598999023,,2.4912142753601074,,0.3353491425514221,,0.21087726950645447
,1372.0,16,9.65517210715916e-06,84999,,21.978246688842773,,2.5253970623016357,,0.3353929817676544,,0.21091729402542114
,1356.0,16,9.60000033956021e-06,85049,,20.440135955810547,,2.4157979488372803,,0.3354313373565674,,0.21095126867294312
,1340.0,16,9.54482766246656e-06,85099,,21.00226402282715,,2.4803919792175293,,0.3354717791080475,,0.21098929643630981
,1332.0,16,9.489654985372908e-06,85149,,21.51286506652832,,2.658207416534424,,0.33550506830215454,,0.21101616322994232
,1356.0,16,9.434482308279257e-06,85199,,24.409944534301758,,2.5825281143188477,,0.3355403244495392,,0.21104298532009125
,1344.0,16,9.379310540680308e-06,85249,,28.35369110107422,,2.2315263748168945,,0.3355732560157776,,0.21107470989227295
,1332.0,16,9.324137863586657e-06,85299,,19.468441009521484,,2.434546709060669,,0.3356110751628876,,0.21111427247524261
,1352.0,16,9.268965186493006e-06,85349,,24.712026596069336,,2.7970998287200928,,0.33564260601997375,,0.21114373207092285
,1372.0,16,9.213793418894056e-06,85399,,19.661487579345703,,2.358536958694458,,0.3356793224811554,,0.21117594838142395
,1316.0,16,9.158620741800405e-06,85449,,31.908504486083984,,2.17608380317688,,0.3357170522212982,,0.21121101081371307
,1368.0,16,9.103448064706754e-06,85499,,25.878145217895508,,2.7013914585113525,,0.335753470659256,,0.21124278008937836
,1368.0,16,9.048276297107805e-06,85549,,26.025802612304688,,2.289030075073242,,0.33578577637672424,,0.2112661898136139
,1368.0,16,8.993103620014153e-06,85599,,22.184040069580078,,2.4529125690460205,,0.3358234167098999,,0.21129979193210602
,1360.0,16,8.937930942920502e-06,85649,,21.741111755371094,,2.38879132270813,,0.3358573317527771,,0.2113295942544937
,1364.0,16,8.882758265826851e-06,85699,,24.263103485107422,,2.764157295227051,,0.3358880877494812,,0.21136359870433807
,1316.0,16,8.827586498227902e-06,85749,,24.81926727294922,,1.904016137123108,,0.33592158555984497,,0.21139571070671082
,1348.0,16,8.77241382113425e-06,85799,,21.68528175354004,,2.5426318645477295,,0.3359563946723938,,0.21143081784248352
,1404.0,16,8.7172411440406e-06,85849,,21.687183380126953,,2.4301679134368896,,0.3359929323196411,,0.21146519482135773
,1376.0,16,8.66206937644165e-06,85899,,27.44119644165039,,2.3851327896118164,,0.33602374792099,,0.21149249374866486
,1340.0,16,8.606896699347999e-06,85949,,24.613380432128906,,3.093944549560547,,0.33605265617370605,,0.21152375638484955
,1364.0,16,8.551724022254348e-06,85999,,21.532190322875977,,2.422135591506958,,0.3360825479030609,,0.21154539287090302
,1356.0,16,8.496551345160697e-06,86049,,22.57764434814453,,2.4922618865966797,,0.33611512184143066,,0.21156951785087585
,1332.0,16,8.441379577561747e-06,86099,,22.294368743896484,,2.53230881690979,,0.3361508846282959,,0.2116047739982605
,1352.0,16,8.386206900468096e-06,86149,,33.36899185180664,,2.636434555053711,,0.336182564496994,,0.21163614094257355
,1348.0,16,8.331034223374445e-06,86199,,20.714277267456055,,2.359618663787842,,0.33621636033058167,,0.21166615188121796
,1372.0,16,8.275862455775496e-06,86249,,23.960420608520508,,2.705104112625122,,0.33625057339668274,,0.21169213950634003
,1344.0,16,8.220689778681844e-06,86299,,28.08027458190918,,2.270218849182129,,0.3362906575202942,,0.21172654628753662
,1368.0,16,8.165517101588193e-06,86349,,24.29189109802246,,2.645639419555664,,0.3363216519355774,,0.21175336837768555
,1360.0,16,8.110344424494542e-06,86399,,25.43159294128418,,2.4927773475646973,,0.33636242151260376,,0.21178826689720154
,1348.0,16,8.055172656895593e-06,86449,,23.83868408203125,,2.536993980407715,,0.336395800113678,,0.2118222862482071
,1372.0,16,7.999999979801942e-06,86499,,23.625062942504883,,2.4346048831939697,,0.33643022179603577,,0.21185597777366638
,1384.0,16,7.94482730270829e-06,86549,,31.413232803344727,,2.748018980026245,,0.3364580273628235,,0.21188613772392273
,1380.0,16,7.889655535109341e-06,86599,,20.09478187561035,,2.7194972038269043,,0.3364861309528351,,0.21191160380840302
,1340.0,16,7.83448285801569e-06,86649,,22.81467056274414,,2.7441043853759766,,0.3365141451358795,,0.21194101870059967
,1376.0,16,7.779310180922039e-06,86699,,18.80729866027832,,2.198641061782837,,0.33654657006263733,,0.21196886897087097
,1372.0,16,7.724137503828388e-06,86749,,22.2149658203125,,2.5530495643615723,,0.3365817666053772,,0.2119949907064438
,1380.0,16,7.668965736229438e-06,86799,,20.805965423583984,,2.401344060897827,,0.3366152346134186,,0.21202045679092407
,1328.0,16,7.613793059135787e-06,86849,,23.377042770385742,,2.5024359226226807,,0.3366502821445465,,0.21204958856105804
,1360.0,16,7.558620836789487e-06,86899,,21.965831756591797,,2.761744260787964,,0.336686372756958,,0.21208281815052032
,1368.0,16,7.503448159695836e-06,86949,,24.50890350341797,,2.84660005569458,,0.33671969175338745,,0.21211311221122742
,1348.0,16,7.4482759373495355e-06,86999,,20.944522857666016,,2.2702715396881104,,0.3367614150047302,,0.21214544773101807
,1352.0,16,7.393103260255884e-06,87049,,32.21304702758789,,2.5598721504211426,,0.33679819107055664,,0.2121848613023758
,1408.0,16,7.337931037909584e-06,87099,,22.270875930786133,,2.415410041809082,,0.3368311822414398,,0.2122163325548172
,1380.0,16,7.282758815563284e-06,87149,,24.136943817138672,,2.65236496925354,,0.33686673641204834,,0.21224908530712128
,1380.0,16,7.227586138469633e-06,87199,,23.767372131347656,,2.88920521736145,,0.33689525723457336,,0.21227969229221344
,1360.0,16,7.1724139161233325e-06,87249,,23.109994888305664,,2.658121347427368,,0.3369317054748535,,0.2123112678527832
,1364.0,16,7.117241239029681e-06,87299,,19.360435485839844,,2.417839765548706,,0.3369639813899994,,0.21233661472797394
,1360.0,16,7.062069016683381e-06,87349,,20.325958251953125,,2.6451637744903564,,0.3369998633861542,,0.21236459910869598
,1356.0,16,7.00689633958973e-06,87399,,27.271865844726562,,1.9537755250930786,,0.33703410625457764,,0.2123943418264389
,1368.0,16,6.95172411724343e-06,87449,,28.4901123046875,,2.819023609161377,,0.33706676959991455,,0.21242490410804749
,1328.0,16,6.896551894897129e-06,87499,,20.039569854736328,,2.34521222114563,,0.33710378408432007,,0.2124577909708023
,1384.0,16,6.841379217803478e-06,87549,,20.423385620117188,,2.5212934017181396,,0.33713498711586,,0.21247929334640503
,1372.0,16,6.786206995457178e-06,87599,,19.707605361938477,,2.456864356994629,,0.3371713161468506,,0.2125152200460434
,1316.0,16,6.731034318363527e-06,87649,,20.41421890258789,,2.860030174255371,,0.33721038699150085,,0.21255382895469666
,1372.0,16,6.675862096017227e-06,87699,,33.50774383544922,,2.710423469543457,,0.3372410237789154,,0.2125806212425232
,1380.0,16,6.620689873670926e-06,87749,,24.881267547607422,,1.8716998100280762,,0.3372788727283478,,0.21260307729244232
,1388.0,16,6.565517196577275e-06,87799,,19.342853546142578,,2.24941086769104,,0.33731329441070557,,0.21262986958026886
,1336.0,16,6.510344974230975e-06,87849,,21.486906051635742,,2.370136260986328,,0.33735179901123047,,0.21266582608222961
,1356.0,16,6.455172297137324e-06,87899,,23.019676208496094,,2.7084052562713623,,0.3373931646347046,,0.21270474791526794
,1396.0,16,6.4000000747910235e-06,87949,,21.350217819213867,,2.5853404998779297,,0.3374333083629608,,0.21273984014987946
,1328.0,16,6.344827397697372e-06,87999,,23.55706214904785,,2.798567295074463,,0.3374707102775574,,0.21277503669261932
,1376.0,16,6.289655175351072e-06,88049,,27.57395362854004,,2.7522058486938477,,0.33750131726264954,,0.21280913054943085
,1364.0,16,6.234482953004772e-06,88099,,20.72188949584961,,2.4647786617279053,,0.33752962946891785,,0.21283303201198578
,1376.0,16,6.179310275911121e-06,88149,,20.391660690307617,,2.4760122299194336,,0.33755767345428467,,0.2128596305847168
,990.0,16,6.1241380535648204e-06,88199,,19.893260955810547,,2.5465312004089355,,0.33759185671806335,,0.21289028227329254
,1344.0,16,6.068965376471169e-06,88249,,20.7652530670166,,2.6451001167297363,,0.3376220166683197,,0.21291722357273102
,1360.0,16,6.013793154124869e-06,88299,,22.34031867980957,,2.4346656799316406,,0.33766087889671326,,0.21295133233070374
,1368.0,16,5.958620477031218e-06,88349,,19.76930046081543,,2.2436156272888184,,0.3376985788345337,,0.21298126876354218
,1380.0,16,5.903448254684918e-06,88399,,18.87145233154297,,2.5581440925598145,,0.3377343714237213,,0.21301618218421936
,1344.0,16,5.848276032338617e-06,88449,,22.893980026245117,,2.673800230026245,,0.3377697765827179,,0.21305090188980103
1365.5618896484375,,16,,88467,23.30107879638672,,2.523723840713501,,0.335985004901886,,0.21145081520080566,
,1380.0,17,5.793103355244966e-06,88499,,25.86383628845215,,2.526968479156494,,0.33780527114868164,,0.21308015286922455
,1380.0,17,5.737931132898666e-06,88549,,21.24851417541504,,2.5405776500701904,,0.3378365933895111,,0.21311137080192566
,1380.0,17,5.682758455805015e-06,88599,,18.300687789916992,,2.3167805671691895,,0.33786436915397644,,0.21314360201358795
,1352.0,17,5.6275862334587146e-06,88649,,19.98754119873047,,2.319793939590454,,0.33789414167404175,,0.2131740152835846
,1356.0,17,5.572414011112414e-06,88699,,19.160194396972656,,2.3526864051818848,,0.33793309330940247,,0.21320904791355133
,1372.0,17,5.517241334018763e-06,88749,,22.471904754638672,,2.5301411151885986,,0.3379683196544647,,0.21323928236961365
,1344.0,17,5.462069111672463e-06,88799,,27.239253997802734,,2.8328163623809814,,0.33799833059310913,,0.21325960755348206
,1384.0,17,5.406896434578812e-06,88849,,21.62346649169922,,2.4515540599823,,0.33803510665893555,,0.2132883369922638
,1416.0,17,5.3517242122325115e-06,88899,,20.653579711914062,,2.641700267791748,,0.3380630612373352,,0.21331843733787537
,1376.0,17,5.29655153513886e-06,88949,,25.46912956237793,,2.4838407039642334,,0.3380914330482483,,0.21334876120090485
,1320.0,17,5.24137931279256e-06,88999,,21.497106552124023,,2.5191140174865723,,0.3381263315677643,,0.21337218582630157
,1376.0,17,5.18620709044626e-06,89049,,21.802635192871094,,2.3683221340179443,,0.3381587564945221,,0.21340706944465637
,1364.0,17,5.131034413352609e-06,89099,,21.501590728759766,,2.9017035961151123,,0.3381897211074829,,0.2134379744529724
,1392.0,17,5.075862191006308e-06,89149,,21.88970184326172,,2.2909281253814697,,0.3382233679294586,,0.2134653478860855
,1352.0,17,5.020689513912657e-06,89199,,22.188405990600586,,2.6517252922058105,,0.3382561206817627,,0.21349427103996277
,1336.0,17,4.965517291566357e-06,89249,,23.652936935424805,,2.2778570652008057,,0.33829206228256226,,0.21352654695510864
,1336.0,17,4.910344614472706e-06,89299,,24.56694793701172,,2.6310973167419434,,0.3383220434188843,,0.2135569006204605
,1372.0,17,4.855172392126406e-06,89349,,23.421167373657227,,2.629608154296875,,0.33835792541503906,,0.2135876566171646
,1364.0,17,4.800000169780105e-06,89399,,23.801544189453125,,2.524543285369873,,0.3383913040161133,,0.21361616253852844
,1344.0,17,4.744827492686454e-06,89449,,23.14225196838379,,2.3462162017822266,,0.33842623233795166,,0.21364474296569824
,1392.0,17,4.689655270340154e-06,89499,,22.79574203491211,,2.4305622577667236,,0.3384614586830139,,0.21368078887462616
,1376.0,17,4.634482593246503e-06,89549,,23.731643676757812,,2.469517946243286,,0.3384978771209717,,0.21371452510356903
